mouse_strain,C57BL
pvalue,0.8016539
analysis_id,222302u3c867wh4
parameter_name,Retinal Blood Vessels Pattern
gene_symbol,Mms22l
parameter_id,IMPC_EYE_026_001
gene_accession_id,MGI:2684980
mouse_life_stage,Early adult
