mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,110dB startle magnitude
gene_accession_id,MGI:2140475
pvalue,0.1722016
parameter_id,ESLIM_011_001_006
analysis_id,05v6r6945t00h6r
gene_symbol,AU040320
