gene_accession_id,MGI:1933159
gene_symbol,Rnf114
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_FEA_015_001
pvalue,0.7411529
parameter_name,Cue Baseline % Freezing Time
analysis_id,b8rsjs9r48ob17j
