pvalue,0.5041002
parameter_id,MGP_IMM_022_001
parameter_name,KLRG1+ gd T cells - % of gd T cells
gene_accession_id,MGI:1924054
analysis_id,hq2818wc10u4z19
mouse_life_stage,Early adult
gene_symbol,Kdm4c
mouse_strain,C57BL
