gene_accession_id,MGI:106659
parameter_id,M-G-P_016_001_006
mouse_life_stage,Early adult
analysis_id,1o17v1p1msn53rl
pvalue,0.6158131
gene_symbol,Sprr1b
mouse_strain,C57BL
parameter_name,Mean-corpuscular-haemoglobin
