gene_accession_id,MGI:97838
gene_symbol,Eprs1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAXLA_CBC_015_001
pvalue,0.7499322
parameter_name,Total cholesterol
analysis_id,8e078u305007z7a
