mouse_life_stage,Early adult
parameter_id,IMPC_CSD_011_001
mouse_strain,C57BL
pvalue,0.6101692
parameter_name,Coat - hair distribution - back
gene_accession_id,MGI:95835
gene_symbol,Hspa5
analysis_id,s428344dbra2odd
