mouse_life_stage,Early adult
gene_symbol,Tbl1xr1
mouse_strain,C57BL
parameter_name,Lymphocyte differential count
parameter_id,IMPC_HEM_031_001
pvalue,0.05480508
analysis_id,69169hn0c7579s4
gene_accession_id,MGI:2441730
