parameter_name,Naive CD8+ T cells - % of CD45+
gene_accession_id,MGI:1345282
pvalue,0.9005391
analysis_id,8k8d00991294o8i
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_MLN_076_001
gene_symbol,Slc30a4
