pvalue,0.6918687
mouse_life_stage,Early adult
gene_symbol,F2
analysis_id,8n20br0427l9td6
parameter_id,MGP_CSD_025_001
gene_accession_id,MGI:88380
parameter_name,Ventral coat/hair presence
mouse_strain,C57BL
