pvalue,0.8112086
parameter_id,MGP_PBI_011_001
gene_symbol,Golm2
gene_accession_id,MGI:2443129
analysis_id,wl7t4u127i53q1r
parameter_name,KLRG1+ mature NK cell percentage
mouse_life_stage,Early adult
mouse_strain,C57BL
