pvalue,0.411812
parameter_name,Limb grasping
mouse_strain,C57BL
parameter_id,ESLIM_008_001_017
gene_symbol,Lamb3
gene_accession_id,MGI:99915
analysis_id,x0y139ealu60yf6
mouse_life_stage,Early adult
