pvalue,0.8410948
gene_symbol,Sema6c
mouse_life_stage,Early adult
parameter_name,PP3 + pulse startle magnitude
analysis_id,1k1891pi0z7t2m4
mouse_strain,C57BL
gene_accession_id,MGI:1338032
parameter_id,ESLIM_011_001_009
