mouse_life_stage,Early adult
parameter_name,Total T cell percentage
parameter_id,MGP_PBI_001_001
gene_symbol,Abitram
mouse_strain,C57BL
analysis_id,hf3jn0l474zd6tj
gene_accession_id,MGI:2677850
pvalue,0.6368793
