pvalue,0.6892119
parameter_name,B cell percentage
gene_symbol,Lpgat1
parameter_id,MGP_PBI_014_001
gene_accession_id,MGI:2446186
mouse_strain,C57BL
analysis_id,8qd90jg9ez42472
mouse_life_stage,Late adult
