pvalue,0.352614
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_CSD_079_001
parameter_name,Aggression
gene_symbol,Hspa5
analysis_id,rz62c425o2112vc
gene_accession_id,MGI:95835
