gene_accession_id,MGI:2651854
gene_symbol,Atg4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_063_001
pvalue,0.07074453
parameter_name,B Cells
analysis_id,4s858j1q7cn1y99
