gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_051_002
pvalue,0.6455594
parameter_name,Hindlimb nail - number
analysis_id,1jwjr1rp7w3s48k
