gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.1029758
parameter_name,Fasted blood glucose concentration
analysis_id,g09g929pp98x21e
