gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_003_001
pvalue,0.7502628
parameter_name,Hemoglobin
analysis_id,6x0m0s9qrf60tdo
