pvalue,0.5433606
parameter_id,IMPC_CSD_033_001
parameter_name,Gait
mouse_life_stage,Middle aged adult
mouse_strain,C57BL
analysis_id,6472j448658c214
gene_symbol,Hpca
gene_accession_id,MGI:1336200
