pvalue,0.2350438
mouse_life_stage,Early adult
analysis_id,2c28j5kh08dz98c
gene_symbol,Cisd2
parameter_name,Eyelid morphology
gene_accession_id,MGI:1914256
parameter_id,IMPC_EYE_004_001
mouse_strain,C57BL
