pvalue,0.5241258
parameter_id,IMPC_ACS_006_001
mouse_strain,C57BL
parameter_name,Response amplitude - S
mouse_life_stage,Early adult
gene_symbol,Duoxa2
gene_accession_id,MGI:1914061
analysis_id,ect6in96bc0b76s
