pvalue,0.8099772
parameter_id,IMPC_CSD_079_001
analysis_id,9667ux4uc5x14by
parameter_name,Aggression
gene_symbol,Frmpd1
mouse_life_stage,Late adult
gene_accession_id,MGI:2446274
mouse_strain,C57BL
