pvalue,0.2612128
parameter_id,IMPC_OFD_016_001
analysis_id,f7ds9tfr9t5h1h7
gene_symbol,Bach2
gene_accession_id,MGI:894679
parameter_name,Center permanence time
mouse_life_stage,Early adult
mouse_strain,C57BL
