gene_accession_id,MGI:1924054
parameter_name,KLRG1+ NK cells - % of CD45+
mouse_strain,C57BL
analysis_id,277000ychwh2x17
gene_symbol,Kdm4c
parameter_id,MGP_IMM_101_001
pvalue,0.7473016
mouse_life_stage,Early adult
