pvalue,0.4844068
gene_accession_id,MGI:1915087
mouse_strain,C57BL
parameter_name,Persistence of hyaloid vascular system
analysis_id,10qf09g70bz9644
parameter_id,IMPC_EYE_027_001
mouse_life_stage,E9.5
gene_symbol,Tiprl
