pvalue,0.9040619
mouse_strain,C57BL
mouse_life_stage,E12.5
gene_symbol,Dmap1
parameter_id,IMPC_IMM_004_002
analysis_id,00nm1b6id20gr08
parameter_name,NKT cells (panel A) - % of live leukocytes (Panel A)
gene_accession_id,MGI:1913483
