gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_004_002
pvalue,0.09859327
parameter_name,NKT cells (panel A) - % of live leukocytes (Panel A)
analysis_id,t63r08a575nk587
