pvalue,0.4968037
gene_symbol,Gpbp1l1
parameter_id,M-G-P_007_001_010
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,center - distance
gene_accession_id,MGI:1924360
analysis_id,7j4631t4xvn340s
