pvalue,0.3340094
mouse_strain,129SV
analysis_id,jwdln36o9v1kq5y
parameter_name,Eosinophil cell count
mouse_life_stage,Early adult
gene_symbol,Nipal3
parameter_id,IMPC_HEM_036_001
gene_accession_id,MGI:1921802
