mouse_life_stage,Early adult
gene_accession_id,MGI:1922082
gene_symbol,Slc45a3
mouse_strain,C57BL
pvalue,0.5828377
parameter_name,Prepulse inhibition - PP2
analysis_id,1r7ytdl26hq1q8d
parameter_id,ESLIM_011_001_702
