gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_036_001
pvalue,0.210597
parameter_name,Startle response
analysis_id,hak34ou4008sfx1
