gene_accession_id,MGI:87968
gene_symbol,Ahcy
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_020_001_001
pvalue,0.07135031
parameter_name,Body Weight
analysis_id,9p8l9o2gqf30xtk
