pvalue,0.3456797
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Kifap3
parameter_id,IMPC_HEM_006_001
parameter_name,Mean corpuscular hemoglobin
analysis_id,k8qy053ihwlg9i0
gene_accession_id,MGI:107566
