mouse_life_stage,Early adult
pvalue,0.5035587
parameter_name,Eosinophil number
gene_symbol,Rap2b
mouse_strain,C57BL
parameter_id,MGP_PBI_040_001
analysis_id,5c1jz6gnwc7j797
gene_accession_id,MGI:1921262
