gene_accession_id,MGI:2685277
mouse_life_stage,Early adult
parameter_id,MGP_IMM_010_001
parameter_name,Effector Treg cells - % of Treg
analysis_id,962772785p6stlt
pvalue,0.525742
gene_symbol,Zyg11b
mouse_strain,C57BL
