mouse_life_stage,Early adult
parameter_name,Spleen weight
analysis_id,o40hpmyjf3gj81e
gene_accession_id,MGI:99605
parameter_id,UCD_OWT_003_001
mouse_strain,C57BL
gene_symbol,Cntfr
pvalue,0.912729
