gene_accession_id,MGI:104640
gene_symbol,Rab17
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_011_001
pvalue,0.0504005
parameter_name,Resting Treg cells - % of Treg
analysis_id,ulz22f8wi07557p
