gene_accession_id,MGI:1918025
parameter_name,Body Weight
parameter_id,M-G-P_020_001_001
pvalue,0.01038469
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Zmynd8
analysis_id,0v404wy2t4iwx33
