mouse_life_stage,Early adult
gene_symbol,Lpgat1
analysis_id,2h12mtba2ee774i
mouse_strain,C57BL
parameter_name,Hindlimb nail - number
parameter_id,IMPC_CSD_051_002
gene_accession_id,MGI:2446186
pvalue,0.09689196
