mouse_strain,C57BL
gene_symbol,Ssr2
gene_accession_id,MGI:1913506
parameter_id,IMPC_CBC_015_001
analysis_id,tm64o02ny1ug60o
parameter_name,Total cholesterol
mouse_life_stage,Early adult
pvalue,0.9670006
