pvalue,0.9669399
mouse_life_stage,Early adult
parameter_name,Monocyte percentage
gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
analysis_id,e359u2xa9yetr6a
parameter_id,MGP_PBI_016_001
