gene_accession_id,MGI:1927379
gene_symbol,Rhbg
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_007_001
pvalue,0.6773338
parameter_name,BMC/Body weight
analysis_id,hg5mttj9icl8cyh
