pvalue,0.2059344
parameter_id,ESLIM_008_001_013
mouse_life_stage,Early adult
gene_symbol,Ivd
gene_accession_id,MGI:1929242
parameter_name,Startle response
analysis_id,60zb3fopyiz5wb5
mouse_strain,C57BL
