pvalue,0.8319531
gene_symbol,Golm2
parameter_id,JAXLA_GRS_011_001
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
gene_accession_id,MGI:2443129
mouse_life_stage,Early adult
analysis_id,859it30w9x39b0t
mouse_strain,C57BL
