gene_accession_id,MGI:88461
gene_symbol,Col6a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_084_001
pvalue,0.2683654
parameter_name,Limb morphology
analysis_id,2t0pc49u23vgr94
