mouse_life_stage,Early adult
gene_accession_id,MGI:95835
gene_symbol,Hspa5
parameter_name,center - resting time
parameter_id,M-G-P_007_001_011
analysis_id,63788cyh9ildmap
mouse_strain,C57BL
pvalue,0.7320076
