pvalue,0.5797364
parameter_name,Cue Baseline % Freezing Time
analysis_id,frt8atx52p092xt
mouse_life_stage,Early adult
gene_accession_id,MGI:1929242
mouse_strain,C57BL
gene_symbol,Ivd
parameter_id,HRWLLA_FEA_015_001
