pvalue,0.5137352
parameter_name,lens opacity
gene_symbol,Ufc1
mouse_strain,C57BL
gene_accession_id,MGI:1913405
analysis_id,00958in1apu4zuw
parameter_id,M-G-P_014_001_010
mouse_life_stage,Early adult
