mouse_strain,C57BL
pvalue,0.5995929
gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_life_stage,E9.5
analysis_id,j17j1g3er63u0g9
parameter_name,NKT cells (panel A) - % of live leukocytes (Panel A)
parameter_id,IMPC_IMM_004_002
