gene_accession_id,MGI:87968
gene_symbol,Ahcy
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_027_001
pvalue,0.30904
parameter_name,Resting CD4- NKT cells - % of CD4- NKT cells
analysis_id,2c97og1578v2610
