mouse_life_stage,Early adult
pvalue,0.267143
gene_accession_id,MGI:2653612
mouse_strain,C57BL
analysis_id,46ahw4451zi33of
gene_symbol,Amigo1
parameter_id,IMPC_XRY_023_001
parameter_name,Ulna
