mouse_life_stage,Early adult
gene_symbol,Rgs20
parameter_name,Vibrissae - appearance
pvalue,0.6875406
parameter_id,HMGULA_DYS_024_001
analysis_id,72249t639041172
gene_accession_id,MGI:1929866
mouse_strain,C57BL
