pvalue,0.539125
analysis_id,ytgt3c5gj0eaj72
gene_symbol,Ntmt2
mouse_strain,C57BL
parameter_id,JAX_LDT_002_001
mouse_life_stage,Early adult
gene_accession_id,MGI:2685053
parameter_name,Light side time spent
