mouse_life_stage,Early adult
gene_symbol,Gfi1b
mouse_strain,C57BL
gene_accession_id,MGI:1276578
parameter_id,IMPC_ECG_010_001
pvalue,0.2388002
analysis_id,21112rlz7vdn8vn
parameter_name,HRV
