mouse_life_stage,Early adult
gene_symbol,Bmp7
parameter_id,IMPC_IMM_071_001
mouse_strain,C57BL
parameter_name,MZB (CD21/35 high)
pvalue,0.5186283
gene_accession_id,MGI:103302
analysis_id,y37x0b157z92a6e
