gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEL_006_001
pvalue,0.09752034
parameter_name,Pericardium Morphology
analysis_id,f1wu129q066t6zp
