parameter_name,T cells - % of CD45+
analysis_id,d590n2ad5ri426x
mouse_strain,C57BL
gene_accession_id,MGI:1916043
gene_symbol,Rab3gap2
pvalue,0.1592108
parameter_id,MGP_BMI_019_001
mouse_life_stage,Early adult
