pvalue,0.48212
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Slc30a4
analysis_id,x28203001g543ww
parameter_id,HRWLLA_OFD_011_001
parameter_name,Periphery resting time
gene_accession_id,MGI:1345282
