parameter_name,Effector CD8+ T cells - % of CD8+
parameter_id,MGP_MLN_013_001
mouse_strain,C57BL
pvalue,0.0751066
analysis_id,n4ok955fy99im9d
mouse_life_stage,Early adult
gene_accession_id,MGI:2442483
gene_symbol,Usp37
