mouse_life_stage,Early adult
pvalue,0.1178649
gene_symbol,Cldn19
gene_accession_id,MGI:3033992
mouse_strain,C57BL
analysis_id,z98jva3ibi15qor
parameter_name,Time mobile light side
parameter_id,JAX_LDT_003_001
