pvalue,0.3307036
mouse_strain,C57BL
parameter_name,Mean left eye lens density
parameter_id,IMPC_EYE_056_001
analysis_id,t2bfi69664f6108
gene_accession_id,MGI:1916043
mouse_life_stage,Early adult
gene_symbol,Rab3gap2
