mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1338032
pvalue,0.1032282
parameter_name,% Pre-pulse inhibition - Global
gene_symbol,Sema6c
parameter_id,IMPC_ACS_037_001
analysis_id,5wo1d5gb85i4u53
